age-accel-en,age-accel-thresh,age-accel-tsf,age-scan-ssf,age-scan-thresh,age-scan-tmo,cps,dis-def,dis-sctp,dis-tcp,dis-udp,hw-offload,hw-udp-offload,icmp-unreachable-rate,ipv6-fw,kbps,max-pending-mcast,num-active,num-bcast,num-gtpc,num-gtpu-active,num-gtpu-pending,num-http2-5gc,num-icmp,num-imsi,num-installed,num-max,num-mcast,num-pfcpc,num-predict,num-sctp-assoc,num-sctp-sess,num-tcp,num-udp,oor-action,pps,run-tc,strict-checksum,sw-cutthrough,tcp-cong-ctrl,tcp-diff-syn-rej,tcp-no-refresh-fin-rst,tcp-nonsyn-rej,tcp-reject-siw-enable,tcp-reject-siw-thresh,tcp-strict-rst,tmo-5gcdelete,tmo-cp,tmo-def,tmo-icmp,tmo-sctp,tmo-sctpcookie,tmo-sctpinit,tmo-sctpshutdown,tmo-tcp,tmo-tcp-delayed-ack,tmo-tcp-unverif-rst,tmo-tcphalfclosed,tmo-tcphandshake,tmo-tcpinit,tmo-tcptimewait,tmo-udp,tunnel-accel,vardata-rate,dp
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9469,0,59,0,0,0,0,0,0,0,2106033238,199998,0,0,0,0,0,39,20,drop,1350,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11013,0,55,0,0,0,0,0,0,0,2106033238,199998,0,0,0,0,0,35,20,drop,1450,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,8,60,60,90,60,False,False,200,True,8908,0,59,0,0,0,0,0,0,0,2106033242,199998,0,0,0,0,0,39,20,drop,1146,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11249,0,59,0,0,0,0,0,0,0,2106033242,199998,0,0,0,0,0,39,20,drop,1346,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8653,0,59,0,0,0,0,0,0,0,2106033242,199998,0,0,0,0,0,39,20,drop,1074,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10209,0,59,0,0,0,0,0,0,0,2106033242,199998,0,0,0,0,0,39,20,drop,1214,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8753,0,59,0,0,0,0,0,0,0,2106033242,199998,0,0,0,0,0,39,20,drop,1040,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10886,0,61,0,0,0,0,0,0,0,2106033244,199998,0,0,0,0,0,39,22,drop,1414,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,4,60,60,90,60,False,False,200,True,10037,0,61,0,0,0,0,0,0,0,2106033244,199998,0,0,0,0,0,39,22,drop,1386,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,2,60,60,90,60,False,False,200,True,8796,0,62,0,0,0,0,0,0,0,2106033245,199998,0,0,0,0,0,40,22,drop,1116,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12141,0,62,0,0,0,0,0,0,0,2106033245,199998,0,0,0,0,0,40,22,drop,1374,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,165733,0,55,0,0,0,0,0,0,0,2106033245,199998,0,0,0,0,0,36,19,drop,15454,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,8,60,60,90,60,False,False,200,True,228223,0,60,0,0,0,0,0,0,0,2106033250,199998,0,0,0,0,0,41,19,drop,21266,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,2,60,60,90,60,False,False,200,True,233171,0,60,0,0,0,0,0,0,0,2106033250,199998,0,0,0,0,0,41,19,drop,21716,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,227363,0,60,0,0,0,0,0,0,0,2106033250,199998,0,0,0,0,0,41,19,drop,21092,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,218055,0,60,0,0,0,0,0,0,0,2106033250,199998,0,0,0,0,0,41,19,drop,20486,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,234467,0,60,0,0,0,0,0,0,0,2106033250,199998,0,0,0,0,0,41,19,drop,21944,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,166864,0,60,0,0,0,0,0,0,0,2106033250,199998,0,0,0,0,0,41,19,drop,15810,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,13184,0,60,0,0,0,0,0,0,0,2106033250,199998,0,0,0,0,0,41,19,drop,1922,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,13182,0,60,0,0,0,0,0,0,0,2106033250,199998,0,0,0,0,0,41,19,drop,1536,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8588,0,61,0,0,0,0,0,0,0,2106033251,199998,0,0,0,0,0,41,20,drop,1056,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,2,60,60,90,60,False,False,200,True,14519,0,61,0,0,0,0,0,0,0,2106033255,199998,0,0,0,0,0,41,20,drop,1936,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,8,60,60,90,60,False,False,200,True,10804,0,61,0,0,0,0,0,0,0,2106033255,199998,0,0,0,0,0,41,20,drop,1508,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12524,0,61,0,0,0,0,0,0,0,2106033255,199998,0,0,0,0,0,41,20,drop,1462,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12572,0,63,0,0,0,0,0,0,0,2106033257,199998,0,0,0,0,0,41,22,drop,1430,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,6,60,60,90,60,False,False,200,True,11864,0,65,0,0,0,0,0,0,0,2106033259,199998,0,0,0,0,0,42,23,drop,1392,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,2,60,60,90,60,False,False,200,True,10404,0,65,0,0,0,0,0,0,0,2106033259,199998,0,0,0,0,0,42,23,drop,1256,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11158,0,65,0,0,0,0,0,0,0,2106033259,199998,0,0,0,0,0,42,23,drop,1454,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9064,0,65,0,0,0,0,0,0,0,2106033259,199998,0,0,0,0,0,42,23,drop,1198,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,14895,0,63,0,0,0,0,0,0,0,2106033259,199998,0,0,0,0,0,40,23,drop,1724,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10755,0,64,0,0,0,0,0,0,0,2106033260,199998,0,0,0,0,0,40,24,drop,1278,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,2,60,60,90,60,False,False,200,True,9286,0,66,0,0,0,0,0,0,0,2106033264,199998,0,0,0,0,0,42,24,drop,1118,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,8,60,60,90,60,False,False,200,True,6390,0,66,0,0,0,0,0,0,0,2106033264,199998,0,0,0,0,0,42,24,drop,900,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,6731,0,66,0,0,0,0,0,0,0,2106033264,199998,0,0,0,0,0,42,24,drop,1148,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11169,0,66,0,0,0,0,0,0,0,2106033264,199998,0,0,0,0,0,42,24,drop,1470,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8543,0,66,0,0,0,0,0,0,0,2106033264,199998,0,0,0,0,0,42,24,drop,1256,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,14015,0,65,0,0,0,0,0,0,0,2106033264,199998,0,0,0,0,0,42,23,drop,2210,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8518,0,65,0,0,0,0,0,0,0,2106033264,199998,0,0,0,0,0,42,23,drop,1154,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11032,0,64,0,0,0,0,0,0,0,2106033264,199998,0,0,0,0,0,41,23,drop,1318,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11283,0,63,0,0,0,0,0,0,0,2106033264,199998,0,0,0,0,0,40,23,drop,1734,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,13375,0,59,0,0,0,0,0,0,0,2106033264,199998,0,0,0,0,0,36,23,drop,1506,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,8,60,60,90,60,False,False,200,True,9542,0,63,0,0,0,0,0,0,0,2106033268,199998,0,0,0,0,0,40,23,drop,1244,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,13339,0,62,0,0,0,0,0,0,0,2106033268,199998,0,0,0,0,0,39,23,drop,1568,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10707,0,62,0,0,0,0,0,0,0,2106033268,199998,0,0,0,0,0,39,23,drop,1272,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,15627,0,60,0,0,0,0,0,0,0,2106033268,199998,0,0,0,0,0,39,21,drop,1770,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11824,0,63,0,0,0,0,0,0,0,2106033271,199998,0,0,0,0,0,40,23,drop,1378,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,8,60,60,90,60,False,False,200,True,12527,0,64,0,0,0,0,0,0,0,2106033272,199998,0,0,0,0,0,41,23,drop,1652,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,4,60,60,90,60,False,False,200,True,10675,0,66,0,0,0,0,0,0,0,2106033274,199998,0,0,0,0,0,42,24,drop,1432,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12188,0,66,0,0,0,0,0,0,0,2106033274,199998,0,0,0,0,0,42,24,drop,1458,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9195,0,66,0,0,0,0,0,0,0,2106033274,199998,0,0,0,0,0,42,24,drop,1108,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10435,0,62,0,0,0,0,0,0,0,2106033274,199998,0,0,0,0,0,38,24,drop,1282,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,8,60,60,90,60,False,False,200,True,6732,0,66,0,0,0,0,0,0,0,2106033278,199998,0,0,0,0,0,42,24,drop,950,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,17414,0,66,0,0,0,0,0,0,0,2106033278,199998,0,0,0,0,0,42,24,drop,1990,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12566,0,66,0,0,0,0,0,0,0,2106033278,199998,0,0,0,0,0,42,24,drop,1702,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,100710,0,66,0,0,0,0,0,0,0,2106033278,199998,0,0,0,0,0,42,24,drop,9670,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,215099,0,66,0,0,0,0,0,0,0,2106033278,199998,0,0,0,0,0,42,24,drop,20048,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,2,60,60,90,60,False,False,200,True,217459,0,66,0,0,0,0,0,0,0,2106033279,199998,0,0,0,0,0,41,25,drop,20748,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,237512,0,66,0,0,0,0,0,0,0,2106033279,199998,0,0,0,0,0,41,25,drop,22182,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,220478,0,65,0,0,0,0,0,0,0,2106033279,199998,0,0,0,0,0,41,24,drop,20610,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,215631,0,65,0,0,0,0,0,0,0,2106033279,199998,0,0,0,0,0,41,24,drop,20124,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,84134,0,59,0,0,0,0,0,0,0,2106033279,199998,0,0,0,0,0,35,24,drop,8392,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,8,60,60,90,60,False,False,200,True,11058,0,63,0,0,0,0,0,0,0,2106033283,199998,0,0,0,0,0,39,24,drop,1408,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,13273,0,63,0,0,0,0,0,0,0,2106033283,199998,0,0,0,0,0,39,24,drop,1574,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9787,0,63,0,0,0,0,0,0,0,2106033283,199998,0,0,0,0,0,39,24,drop,1184,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9303,0,63,0,0,0,0,0,0,0,2106033283,199998,0,0,0,0,0,39,24,drop,1140,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11946,0,60,0,0,0,0,0,0,0,2106033283,199998,0,0,0,0,0,38,22,drop,1550,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,10220,0,61,0,0,0,0,0,0,0,2106033284,199998,0,0,0,0,0,39,22,drop,1280,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,2,60,60,90,60,False,False,200,True,14707,0,61,0,0,0,0,0,0,0,2106033284,199998,0,0,0,0,0,39,22,drop,1842,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,9427,0,60,0,0,0,0,0,0,0,2106033284,199998,0,0,0,0,0,38,22,drop,1114,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12086,0,63,0,0,0,0,0,0,0,2106033288,199998,0,0,0,0,0,41,22,drop,1404,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,17433,0,63,0,0,0,0,0,0,0,2106033288,199998,0,0,0,0,0,41,22,drop,1948,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,8882,0,63,0,0,0,0,0,0,0,2106033288,199998,0,0,0,0,0,41,22,drop,1078,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,2,60,60,90,60,False,False,200,True,10888,0,64,0,0,0,0,0,0,0,2106033289,199998,0,0,0,0,0,41,23,drop,1646,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,13161,0,64,0,0,0,0,0,0,0,2106033289,199998,0,0,0,0,0,41,23,drop,1562,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,16591,0,64,0,0,0,0,0,0,0,2106033289,199998,0,0,0,0,0,41,23,drop,2122,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,14936,0,64,0,0,0,0,0,0,0,2106033289,199998,0,0,0,0,0,41,23,drop,2070,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,14124,0,64,0,0,0,0,0,0,0,2106033289,199998,0,0,0,0,0,41,23,drop,1700,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12713,0,67,0,0,0,0,0,0,0,2106033292,199998,0,0,0,0,0,41,26,drop,1498,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,6,60,60,90,60,False,False,200,True,16351,0,61,0,0,0,0,0,0,0,2106033292,199998,0,0,0,0,0,37,24,drop,2104,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,10,60,60,90,60,False,False,200,True,12809,0,66,0,0,0,0,0,0,0,2106033297,199998,0,0,0,0,0,41,25,drop,1728,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12318,0,66,0,0,0,0,0,0,0,2106033297,199998,0,0,0,0,0,41,25,drop,1446,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11996,0,68,0,0,0,0,0,0,0,2106033299,199998,0,0,0,0,0,42,26,drop,1404,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,6,60,60,90,60,False,False,200,True,12615,0,67,0,0,0,0,0,0,0,2106033300,199998,0,0,0,0,0,42,25,drop,1580,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,6174,0,67,0,0,0,0,0,0,0,2106033300,199998,0,0,0,0,0,42,25,drop,806,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12066,0,67,0,0,0,0,0,0,0,2106033300,199998,0,0,0,0,0,42,25,drop,1542,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11685,0,67,0,0,0,0,0,0,0,2106033300,199998,0,0,0,0,0,42,25,drop,1396,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,13930,0,66,0,0,0,0,0,0,0,2106033300,199998,0,0,0,0,0,42,24,drop,1700,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11380,0,66,0,0,0,0,0,0,0,2106033300,199998,0,0,0,0,0,42,24,drop,1374,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,12232,0,66,0,0,0,0,0,0,0,2106033304,199998,0,0,0,0,0,43,23,drop,1450,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,8,60,60,90,60,False,False,200,True,10465,0,66,0,0,0,0,0,0,0,2106033304,199998,0,0,0,0,0,43,23,drop,1340,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,15624,0,66,0,0,0,0,0,0,0,2106033304,199998,0,0,0,0,0,43,23,drop,1830,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
True,80,2,8,80,10,0,60,60,90,60,False,False,200,True,11603,0,66,0,0,0,0,0,0,0,2106033304,199998,0,0,0,0,0,43,23,drop,1368,True,True,True,3,True,False,True,False,4,True,15,30,30,6,3600,60,5,30,3600,25,30,120,10,5,15,30,True,10485760,*.dp0
